cycle,first(list<ville>(ville) where (each.compte_ville = 0)).S,first(list<ville>(ville) where (each.compte_ville = 0)).I,first(list<ville>(ville) where (each.compte_ville = 0)).Le,first(list<ville>(ville) where (each.compte_ville = 0)).Lf,first(list<ville>(ville) where (each.compte_ville = 0)).T,first(list<ville>(ville) where (each.compte_ville = 0)).K,first(list<ville>(ville) where (each.compte_ville = 0)).R1,first(list<ville>(ville) where (each.compte_ville = 0)).R2
1723,2.706957121421272,838.1343223135297,325.0087669891967,218.07550266779006,18.268251177796387,39.855429587700016,136.865944540884,36.08514559809196
1724,15.918967597680783,834.7037920050093,319.5201439308304,229.16951783280473,15.021203384443032,38.19069931349337,129.93825918531616,39.60603856675627
1725,4.387805770350374,832.5062592652695,317.2308361040913,221.89661981547457,15.1180883791763,31.750102582482775,135.4560730593532,45.53062394273537
1726,15.607801860636508,845.2152382919408,314.73868357964244,229.24147062520706,12.865005733791591,31.907553451477725,143.11406740704686,36.603348413926064
1727,11.044335384592278,840.857813608238,319.20983329859706,232.45485086284754,19.732797299523973,38.427626064648834,132.96170112312547,38.071201480755356
1728,5.140934675140023,845.8430020616886,322.1858543107227,222.08265678409052,7.4936248919773245,45.517588644279584,137.63958231528227,46.63275113881789
1729,1.6877620432479459,845.0159016130773,321.5005145900352,229.56783752316818,21.15026382707307,33.98592531705553,142.80373951550678,35.449362219594406
1730,13.21953480310971,831.6553815111159,314.40776576188216,219.30250636549385,9.929428292853128,32.17532133509314,136.16984848855716,45.80751960503341
1731,14.717800540589199,831.5802404358068,320.78223490053625,229.1132731357288,19.03148246551678,32.722969263151136,141.73138789900088,47.118435179922564
1732,13.1815561048872,836.22631587651,317.6388351877635,229.1608299607888,20.404976883251013,38.86078150318681,134.024684652432,38.21268865812691
1733,4.846702988365701,840.9667825823407,314.1097972060855,229.13128042957104,11.781149678634845,40.60877169647203,139.37688378859022,47.640594773463306
1734,13.312675663096307,834.6360464125869,313.0505161883891,226.0207652371967,17.96678534730642,32.41939880298028,142.83112238670205,45.449807664092056
1735,8.08108088889243,825.2198938808925,320.25033559480124,226.95760715822348,10.306771990866913,43.68849244840134,131.79453268970948,48.045066964091646
1736,11.965780572151377,829.8436460154863,322.9143962015114,229.16549067013992,12.276745580001366,39.492522033387075,139.72650609531982,44.920319438240924
1737,2.790288371052011,833.0703440939795,323.4156230709047,227.31535762054247,7.529786985519604,39.38327840897998,133.1071333681085,49.175261433457635
1738,3.9392807496805795,831.0507802587612,317.19690956946545,218.5185382871491,13.297800924981527,44.55753775973723,137.5636589434407,42.83048309278965
1739,2.0267095463679494,833.8749548696899,321.67463504621827,215.17589437943076,7.55339010590772,34.181683243904814,136.78943494194903,43.784853157119706
1740,2.3198988224236117,825.9850994703261,317.3603537236419,230.0227883239625,20.24551302548079,36.52596698274828,128.65798358020263,42.91473870855141
1741,6.69846626984246,823.3550759869041,312.4073771294329,224.4460640705812,16.370181411868217,42.4309581547439,135.58064567646252,43.855306165524155
1742,14.5183290979782,835.9373030931738,316.57530669295517,225.97598893384674,15.632579859147905,37.038354585889834,131.5844754772529,42.143152188840304
1743,4.303749900690148,836.1004163885428,311.7723402206179,225.94938181687928,16.764217622880032,34.65635486584821,137.35021727534738,36.231575443359745
1744,15.013122750257946,828.8067701504035,311.2350843797196,216.0000731807009,13.06509066615764,31.677436642199837,133.04028431652262,37.369887738142786
1745,9.117666550416612,830.2578447859778,319.2432703133932,223.63744143670237,13.288256282171938,39.238792222513865,131.661638797579,46.583236034266704
1746,2.9783026430233,832.5760654713654,310.4831599286112,216.7993557892286,10.97508133726836,33.738052367097424,130.96548257608285,39.34592286294419
1747,15.031179362598754,821.1636026489064,309.6362236899303,216.82330742024612,8.529689188402138,41.5234820394152,134.36623443893328,38.8885652624996
1748,15.479102914862697,834.0275430184299,312.08203523320265,216.4926820675301,16.250956353040387,46.379332877283346,132.86066990013555,38.262411058446176
1749,7.156547146507158,834.5823267527522,317.9838472418346,220.5713097201008,14.722514822799791,40.95237063999352,135.0656572554295,42.18805366561722
1750,5.757526892603012,827.0915822245473,308.96748707475336,219.5800906893067,16.587223011606536,43.763822593597126,132.6739870638592,42.34774398947654
1751,10.037900785432779,825.1052752583051,309.9310578111622,226.28797466539064,18.712666057438476,36.22447968642746,135.9130263061983,49.05202412744498
1752,7.838961164901894,834.9883864521393,318.60971396422275,219.14476527457902,21.407177183646013,35.592223385918764,135.65487722661942,42.55793758318673
1753,12.153530636098427,826.1746839270319,320.0555819649763,227.27256892841194,7.869085547107461,42.2301915146814,133.83139104434696,37.51125035135134
1754,15.994307035645534,821.3261234634109,323.51170474045296,223.41742993878526,15.680737401927558,36.58843262217471,138.04663855193579,45.3189739397765
1755,10.080604007882325,829.7088152326796,319.51361376396693,229.50015522191856,21.8453834310885,46.449955141677066,131.4129217586872,49.633934413120784
1756,11.451835348732008,824.3702249920162,320.6870135363242,216.6894724477999,20.800231498153295,44.04406651289321,136.06556284599617,36.942740804327094
1757,2.4573055446732806,820.6534375361794,312.38834930476935,215.17376368706059,7.339737761705526,31.487661720357522,133.83309089502524,35.27315441808333
1758,8.588592642988383,826.8988067003542,312.419160917275,223.3383895737672,13.639876456337317,45.97222254071708,140.44965328858817,49.01206364301983
1759,13.214691068329952,831.9751169852639,319.022590275336,227.39822742604716,12.976416452195544,34.61623104981421,132.26164261541547,46.72707161046501
1760,15.297970995678543,837.194611200445,320.4696059576081,229.097715029502,15.941990592879359,33.01178360339872,133.57314928377482,42.527930023513925
1761,3.50742306494823,832.792628687127,317.72989635002614,222.788852992948,9.27047695202632,43.83632566263964,143.13588082395552,38.17271889080648
1762,6.55268541369503,838.954990816756,326.36647856058335,220.51414408625806,16.245491208127973,31.879720308001783,138.27394413184038,41.62719484128131
1763,11.770579871406923,834.42827410765,314.2906445240443,224.90957226654584,19.560751347981533,43.2159750218291,133.96842884941748,44.41973353014303
1764,8.142495933412638,836.7570399083032,313.48374449141676,217.8084266718389,18.901691854301074,33.29409421620567,135.03822029347126,35.40474233280799
1765,15.391940674036327,843.8789815480247,324.82455556255434,217.8693457696484,10.165978992959875,36.46799135581337,136.06978365026998,41.9337270152217
1766,13.724984758225295,834.4992241441136,317.2732927855938,218.0541634375904,18.660677726157754,40.28980109144515,133.90554768403314,47.09805190598321
1767,8.411847880092424,842.3066161202071,317.11004111790334,225.43815472003848,18.62148552551456,33.63726671022837,135.74304048135232,46.62269952934929
1768,10.165167968160045,838.0488260783095,323.7563613942499,220.304377968684,9.499680810134508,41.94099538367314,132.96686117094532,36.24532714245473
1769,15.45894163790399,833.7026623488199,326.5465708176593,220.77398464168235,8.240835758159944,32.90066829586031,140.9836923650108,46.29361409473386
1770,12.195906281608524,841.1830687433653,322.75673261420656,227.98733621986656,21.316465719960433,35.103111024605475,141.26911155058013,39.0130469466505
1771,2.6908644691753882,836.0092029390235,312.4938899194357,231.20141569529164,12.192867482641258,39.8292348889113,144.1028286194641,42.81480558744825
1772,12.227331288709179,836.0498546706054,324.52582833422883,230.519322626141,16.739206638999505,45.38325946904513,143.76795044478493,44.98713355410448
1773,5.288274116811543,839.6549038363737,321.6181014471131,219.8878458353446,14.701371660552638,37.08556030074991,140.88605145965977,45.3648275683651
1774,10.8878602637038,834.0036668067097,316.9281573423584,228.5340947523319,11.830717138123548,45.23981972464266,144.11936274644634,46.83656118349751
1775,9.16026875904829,845.0348721796422,324.9277842056736,221.55858471433055,9.959031335032881,38.00378482361987,139.42169272424258,35.5238520417893
1776,4.661179150246858,846.5975222731382,323.32708064864084,218.2097140478664,16.30736180314713,37.83212637050541,144.45194602866133,35.01626357561623
1777,2.6853857001372523,836.0147050219248,313.90546546294826,219.59444474603532,17.977565676496877,45.91030829705784,140.69908439952786,47.60760042889695
1778,10.582952252404308,835.8499773584091,322.1238990495787,225.8165899504357,16.921885128418573,40.780366977450456,129.97374505525602,49.698947463243655
1779,10.63040962451501,833.2685066041134,324.1272119061376,218.41233057799903,15.938464266776085,36.205827480669015,137.09882005431336,47.62257264488578
1780,10.164877410694803,842.4050464844316,317.96779401997696,227.78048484936983,21.66482836808826,36.34479868310302,135.83033015112892,38.78716367362672
1781,5.085787538185231,832.9238893054653,319.0929311901381,224.49549255816046,11.41828510455877,34.787488758758165,134.47382615971384,39.69209727013957
1782,14.748331982319492,831.8963451674399,326.53961022219585,219.41541895978654,11.24269187953004,34.73685022540852,144.3913394861535,45.39054898232194
1783,8.020839128565093,836.9576946406695,325.03197477800217,229.04094149613172,18.646639139714694,44.0445454444311,136.5465667660477,39.770053716005194
1784,4.03659836898645,842.3471173857988,318.36348985668695,231.35210362791724,10.432742759474989,36.09909126924019,130.94176186794104,44.48445715675608
1785,8.836340898296415,842.6053101121832,316.82749206990917,219.2533299721747,10.519399205630865,39.07215997914406,136.8038307456252,46.76452428049583
1786,13.782444607380388,829.8787125706527,317.0241463258233,219.4323745573022,9.291273763703689,44.35703977784828,142.68700225694735,42.553612729168265
1787,1.9682094924407822,824.6892402160447,323.5432044665667,215.43545851391409,21.26149114727088,31.510125055589466,138.26320173260905,44.987711049842694
1788,7.143977652979384,833.0323013383704,323.0708004421419,228.16582937857254,21.54236126237495,39.70348907201246,131.74784219592883,42.01401810690548
1789,7.570727807115566,833.884540993411,317.32141495879904,215.32723052982644,20.764839999449258,33.28790704357347,137.10043257484722,36.20754356595711
1790,2.115687712394979,823.0813472642352,322.1372002264815,226.3290396134615,11.159280862101543,38.222365121646746,129.68361835689907,35.998691772680964
1791,11.39879023215751,824.7961544029088,316.4513623086173,216.96557154798808,10.620235235815471,35.706814166686044,142.5087551301512,44.6026701321195
1792,4.732091091763764,830.732079419962,309.4340638777222,220.74307166986196,14.720994098644768,42.51342261563434,128.81215851104997,49.51217733559063
1793,3.810278936356676,830.399526280696,319.5286661079335,215.99982422517104,10.759295103461037,45.93374274805055,142.43272637596917,35.14506713577502
1794,8.433683611670563,834.472880720263,322.4626563842672,214.8442181306594,10.734730776215578,37.34706356679598,139.57517042400693,38.188507714920924
1795,14.761242329111749,828.0702466892562,313.41453503198494,219.23024010008982,21.35129415870259,32.369783539275076,129.07387785798278,45.71559337718062
1796,8.590213204787453,836.9369973977797,309.27730258727337,229.13366417142268,15.695028326098,32.527662238853296,142.5197231174051,37.05052618835542
1797,7.056540937065842,834.340610980108,321.9298729909451,219.94379495483278,11.105729816047333,33.17564029943519,142.33770722875303,40.397604548031126
1798,5.453207134944346,829.6587869818029,319.91721087235146,223.30342613736693,7.691514586560851,45.343263972708115,141.93754974975457,38.323324105401426
1799,5.44642440515062,821.8522839953911,321.6617211818777,229.0932969591425,10.15029000518338,34.88815517094586,143.16878259094614,36.07386316091129
1800,6.301271556050689,829.248955894055,322.0239465841573,217.066240689408,7.734647786933226,40.0319738682712,133.49759092709294,43.8188071569467
1801,7.782060810253877,823.9209071578587,313.67515218238736,218.41245390535613,15.605629585716892,38.679326868538666,131.89666002932887,45.260780134289575
1802,10.839870383160429,835.1135348582744,322.9836967736058,225.55697003048786,9.76861209619287,32.42957857672868,129.9275321879076,37.567136762011096
1803,2.797566598247001,830.2290793005789,308.54296994982724,222.94379602769686,16.537967309096615,37.983403801744544,136.08934736290593,44.794767004915045
1804,8.60311866235073,834.7922174255153,312.91415069907873,220.18204683147238,11.604810518846634,35.696383243790336,142.70966902091115,34.807762583035924
1805,10.395878432595369,825.6207622077053,320.60341744303514,225.75397541105428,14.472990940665508,43.07134149800054,140.001189801675,39.86802654514437
1806,6.537275016055326,826.916644222194,319.34113065738006,224.62479080085123,18.252990465875953,33.52934287123317,131.9102065476356,35.107876895542375
1807,15.025079195474824,827.0544185334869,312.3409903087718,217.48230159645988,7.629263335719402,34.13147599497119,139.08333485477306,42.529742589006105
1808,15.84930673549276,821.5499591911016,319.93515344497825,213.9154916380669,19.343369402549122,39.10632118062266,136.89419966245217,38.761186739124774
1809,13.169682348093886,825.8603175502859,322.25165470825107,221.64596434720548,22.01684643062469,35.16052245610223,130.83287733532597,42.671725813721835
1810,8.56448074647771,830.9831544238937,309.23492949278915,217.51615345836896,19.594672700193374,38.147261711600585,132.59176392495382,35.02760195749493
1811,4.174654151200706,836.2152246937594,319.63561589231534,215.0036109087511,12.677940824474627,40.17617236036569,137.74312980244014,39.105548336070314
1812,9.57693586508029,832.158955912543,317.3112104709809,215.59782269658314,8.093423537399037,43.49845265967768,136.4216297370044,47.22065193152015
1813,9.657570964967405,834.346354907705,317.2923104259835,229.66930000313755,17.512269977824126,40.081042222900265,129.84646593029083,36.24163088669082
1814,9.81304161174005,839.675129727979,326.52213032118345,215.18972742613602,16.089909845901193,37.242369293845364,133.74505870231968,49.39113582025652
1815,15.943479930205836,836.3174833437629,319.3207241616001,227.47215670863312,9.848816443438512,38.36241847547903,136.8805723054044,44.09150965654546
1816,4.350689643388664,839.648000857356,320.1638909904895,225.2789801191735,8.567481555885744,45.6660488931351,139.6164355248251,47.22640319647554
1817,9.705291350601955,836.7713114192951,323.1673360655394,227.63474482347814,8.06092819280665,31.869176176077158,133.37992437934125,43.66289890978935
1818,5.728152971540694,826.8626642717215,322.94032383179547,220.52042806526964,12.007756681864972,43.52791432119464,137.6829554208182,42.9488960754794
1819,15.796982580881826,834.2111116302336,319.16415333612724,216.53942657719438,21.97419798502691,45.399527716919465,132.17197252199315,48.29423523162747
1820,7.3897421027336945,827.7258463299244,324.2501081265479,223.84325480943045,13.492569269280551,31.672033968359173,142.9100743031404,48.817347476314055
1821,13.128188900465279,834.2607470888372,313.6506788712592,215.38739574556507,19.720492035840508,38.61322067852021,144.20095034458978,38.3260725511044
1822,14.518093726244917,829.1194524258585,321.9302367985426,223.408026141763,18.163887788894222,31.730715392396974,133.15181371272476,39.55764562865058
1823,1.9761043011884611,838.6793057741212,321.3706012442473,219.64855928863872,19.416597176515083,36.58739610059956,143.9267181030359,49.759079012397144
1824,11.873244181031847,837.952524878851,325.3283596654589,226.20413550536563,16.920054749478098,33.63284142857348,143.23679879329137,36.923961996133364
1825,5.6884305178079515,834.9051409560335,325.3185463572933,228.7177513367171,20.78703178637963,37.00943885099413,134.7463304844497,49.39968595282737
1826,14.412824862047191,827.9339829594772,324.6901145542366,219.84154401318503,9.680997243022215,32.21257723494237,133.95757367203205,48.0348199785493
1827,2.8389724210491876,832.6866043132269,319.18726463333354,221.77002872832875,21.692237574491102,36.14060446679663,141.5124643596436,38.958687139120364
1828,1.3302210149915101,835.5654162792354,324.9162356172986,216.7694383772076,19.394588294845228,35.79336408546776,137.8040400236866,46.50659761902358
1829,1.7731849875094179,834.1058050990587,314.1079317113648,221.56258466341697,15.090406045434182,39.956882465362696,131.19398817763653,43.46013420099327
1830,4.773561235653696,827.1945256948208,310.9588016268364,229.15048675008876,17.91932905099749,46.135534976344786,137.54007183284537,46.35827398108216
1831,8.801046872723713,826.9250480673708,315.0262674179091,217.7854244926936,18.960014652677252,44.140679404393,136.18615311286922,35.50314575121541
1832,14.715342925384713,831.4057506775008,314.74420927573334,215.67800197765163,9.139397477682738,38.90748425188145,139.34766241345582,37.442785035230656
1833,14.796895862844297,827.2406459395559,318.03324990082,226.92715077218716,9.859254078995429,36.966593489567174,142.9703938314108,37.1998996741132
1834,5.1456237916504834,827.1944886169637,315.6393447043513,221.16953677832407,15.254363267098109,36.59149484263949,140.29331476208358,42.65141440106024
1835,6.743885020152511,838.7011246957462,314.6152572835394,222.80659068785266,14.123818780486207,43.0074533492897,141.65321283563668,38.12978448987576
1836,9.100799484489333,835.4596071982905,319.5331883029442,216.66468076657807,8.003269655497203,41.770581972160386,140.3731975041367,36.2821506221632
1837,14.460043912582183,823.9892992150453,312.8518222347324,220.61947763847422,8.778467990218942,41.45870026272641,141.36661639928255,44.3960243080989
1838,11.268907474423163,817.9997936870451,316.653320317043,219.07367473987742,16.36782464760804,43.53059928870713,133.24669655895968,39.79408514019152
1839,9.572510229005204,821.739986888515,311.9885085809794,219.1904323833082,8.976969703498122,31.750596562347173,135.91476956164703,40.970424534987515
1840,12.35344215042336,830.9654218231586,318.9248945601581,219.09395428845502,16.12349992101019,32.22599228077863,135.00862751275093,47.21979861195368
1841,6.972238466018896,823.172955651458,311.20551944280874,218.8366817314536,15.999754187266035,44.101957215533815,132.42283136182238,46.66716593208649
1842,12.646225360168078,828.0547474899954,308.60165496000343,222.14092072041214,13.335698860307959,38.508263349339856,133.10291090489628,44.72438227460874
1843,2.694690653176503,821.0336111955801,322.10523349056126,220.31809453612632,12.990115141393641,35.220557435525585,142.03712292976405,37.78996050605814
1844,6.081764240060978,826.3650445038575,315.06530250243515,226.4737641116024,20.55641011067565,35.26180787289069,134.0904630338635,36.81543616984319
1845,5.165206583791933,821.0215097978707,308.5441829682562,215.416931394386,8.68623050819585,35.55349222314607,128.57416724994613,47.93369413654641
1846,2.475178357878142,820.3685249103096,308.1805844910089,226.32882653591574,17.515415960291044,34.6124766083113,139.83065870289465,46.7148621267239
1847,5.433498567183367,824.6857314206259,315.2463027884578,220.96246344709832,11.591297509188005,35.75242716305819,136.09013224123507,35.60587990122978
1848,5.409044456539053,824.8586203943097,317.53697275123653,214.79705607428653,7.797107032579342,38.953820689234306,139.27111288794686,42.662638806053295
1849,12.260981188323065,816.7581439819068,313.5170139405253,212.39979438688889,21.309226941293474,35.62659896234482,141.48866125322928,49.80184798320509
1850,8.843926261517666,818.5541213089605,311.48722655765846,214.4708156062021,19.868038596623848,36.159586506364185,130.5768867032735,38.3302049933358
1851,13.365029175363315,814.8018375160711,312.0397303177485,226.2063184453903,7.743475458002408,37.05663865304943,135.7132243175695,35.267189180031195
1852,10.15492322860019,821.2349395133791,316.3471190716281,223.86286850419725,14.467134385482971,45.35164705490533,138.78058192500666,38.817235801615816
1853,12.428436176669619,818.6974301204867,319.9570444932584,214.79912373793204,9.757542333653237,39.333734892364284,139.80730742163425,43.69529462191956
1854,6.040300632373161,819.2199420387024,319.1845527775796,225.4261482593858,16.909438638925586,40.90156089058137,134.65809504285295,44.582824259570614
1855,6.330124256532138,820.9844543863771,318.39941612334496,218.60039042250162,19.696977697527235,34.95843558928785,138.94625027476053,44.09964533482972
1856,9.137385705888047,816.7040532920007,314.6890789272213,213.4040596390462,19.754205934723647,42.003109728095616,140.4693026595866,37.637671694368194
1857,12.527354017266799,819.0722714453384,319.64552641931994,216.00725934110875,21.282856993571595,44.27895086508613,129.1517814002724,46.16555926974162
1858,10.590539706853754,822.5972121180508,318.57385086885625,223.11789618464408,17.224247694691186,40.026430903692315,139.28328779441938,47.7531109384648
1859,13.023793638312954,825.4235755504809,308.50222701714193,212.74979089588592,19.21951612743961,36.39790061988968,137.06992278315943,35.75353580152694
1860,3.401507670883026,819.7975589197921,318.1109651099157,221.81662844700725,15.002447565324811,40.87663886254143,135.77607957959594,36.1858104801649
1861,8.940655641280618,817.9880987468174,310.8236672056376,212.38631697776313,20.14386325564321,44.07296026858447,130.33106426078027,40.65855987938744
1862,12.84399817607778,818.1862107417343,315.95244294290245,226.215993921501,20.2400268904138,41.089449107090026,137.9858650227962,34.979438156357816
1863,16.24832171944157,825.1368751153311,323.78364004273135,227.82348451496736,16.354636264455404,43.039202240237216,141.73251050050652,44.1859776848536
1864,9.585900432836196,826.9041818953534,321.35696694288316,225.9588421237807,18.96652388435087,43.2368379693421,132.39436666405456,36.65092802247518
1865,1.818639293548956,828.6857649173892,317.31875386159464,224.9940239011595,15.423828988947442,35.12503562033043,130.67307564150425,48.41920504958041
1866,3.64887555657867,821.9703313604689,324.00608827337226,226.33203926508534,14.553900529170022,42.898212281170366,140.3033852252618,41.59894859911325
1867,6.610978540071449,822.9951985198629,310.68050061434076,217.86607236996431,17.185885790421658,31.86245155199877,135.6637518144934,47.05758526893321
1868,9.034202446764564,823.614317947749,315.06884243987895,225.86341785607556,11.364884929285086,40.06759919593117,132.14131030096058,37.23283451085397
1869,8.032110378549422,830.183812049677,310.8967898872825,218.13935866913835,7.571890294851576,37.345762251972765,134.22479302007036,47.077742916739155
1870,14.890930968810725,828.2069101330616,316.5431615785301,216.70694594388067,14.847849052604593,35.113194584771065,139.0223677180832,38.52881408578696
1871,5.254376176456926,830.9455347557076,322.3106889801254,223.86644295802262,19.59504679003937,40.173541747677085,131.4204540661512,49.37681880197205
1872,14.963899739302104,834.8923226610149,310.70071990818957,223.7151762998007,12.177279450475574,33.87183606243317,132.93057383405073,43.44905149355007
1873,2.626783912075993,825.161511348167,312.5494778063926,215.31988939592216,21.63775932531221,40.34569903171146,140.876918622307,45.41035039232579
1874,9.5231446783686,831.3032323438581,310.70248324827065,218.3777580423916,13.611834083590077,31.632639544965087,129.6391609404845,42.05255544024926
1875,12.689484921832822,829.9450336595047,311.4177423192931,224.5871173866322,19.570167729722943,35.03010430649806,136.40497217780384,49.35075510588201
1876,4.709215673342606,824.0213222312753,320.7564339783365,224.62151093928392,8.434384036436574,37.67231988149878,136.32298425459874,47.64317034137908
1877,1.6000461514316564,827.0181215714437,313.7526283420927,221.85341852937518,20.95694953479746,42.212081677186355,133.45222082841994,38.88204840651423
1878,13.393612755270151,827.8404274366593,323.10899640817314,218.44321401425802,13.402719175215656,42.78787321396136,132.2152861088286,40.11777610761074
1879,14.106220514193755,831.9999552351546,311.3104075042417,216.70035532682476,14.749725590259967,41.15161736542353,137.51286051804635,40.5013687526514
1880,4.754564057309663,826.6078847155222,311.9679957032735,224.43706764653894,15.819996592217969,35.74180842275822,136.53320390291896,36.94670004332414
1881,8.601509658358456,821.0299561271435,316.61980105221375,227.3186832494763,20.169420636064476,41.31284229091137,129.50725332667204,38.239241309474934
1882,10.957831974880499,823.3398292935362,312.632592552525,219.65134191411693,19.496268052945027,45.379168345940364,135.89351127675607,38.843097335019834
1883,7.694896807137188,830.3926718646605,320.8630309557359,227.25239641794101,10.020495138273418,38.37763921722908,136.52054830777303,47.848275623801385
1884,8.992075790762943,822.2280339432053,323.13098691039454,215.06447240782245,16.963404595995236,41.364359892537365,141.52106985169385,45.72398639744923
1885,10.176965184906646,824.8460667284769,313.29673143975396,221.5462306798529,16.662187619209845,44.70116726451824,135.45523620619306,46.605576079436496
1886,8.459776873712347,821.1274736127061,318.91601713909625,220.75831371695364,11.075377690774758,44.26092960241053,138.27433617241513,36.8790386222697
1887,11.523503927529873,831.2652736886223,314.4631977367121,228.25717351536906,8.05643759452067,34.68876112657295,137.849902292203,48.99381603143509
1888,2.043897100990896,815.6660392630995,314.296597388586,213.1877897850369,10.871542776423084,34.128540823799554,134.7359018150389,48.36841365925437
1889,3.9478934543588378,817.7120122293303,320.5435939718011,225.59777939290802,17.979963996012863,45.40045911519239,134.68938301444064,49.257740180772885
1890,9.51536535336173,824.1150489876779,310.1912789063238,216.01184185804527,8.321647900976657,41.89914034330069,133.1050322494418,35.48140079449997
1891,3.474706904543762,820.3163961753837,315.29654900381644,218.5694911641055,13.958043823988408,43.731991412481975,129.18288639307127,42.353426615424
1892,12.102378864439423,820.4710778797098,315.52379509316575,215.17209030710978,20.677307848951674,35.61587214204697,141.6248761319134,47.34500148618733
1893,2.5625133160212696,824.4531251517858,308.50443692371596,224.49068158953773,10.340506577965606,37.21969159526681,133.833393541432,34.945329734715955
1894,2.9113326431595974,824.40843547186,320.0485508121518,225.40853912297402,18.889381263834878,40.24824728236118,142.4282857085428,37.56793875357442
1895,11.336046444866025,812.4271511538518,311.03138177828305,221.40916958918987,13.417919615778683,44.56181405716194,128.6130225572865,41.04679684780358
1896,14.94701889687816,810.8055199996601,310.4992816861443,217.43563090528323,10.765762071092322,43.583299699404805,129.8598135911451,39.63201449386935
1897,3.5292158168649186,820.6099914205046,318.87497336451577,221.19039115327286,20.550555784615526,40.74413750236247,133.1456399887163,37.95046978116171
1898,9.247303637269333,821.3038292376929,312.09997196897945,217.06999633502033,20.73367254253686,45.81552499158383,139.1296280362233,38.741612125917825
1899,13.063154159727738,814.167835896512,305.50148793847035,219.21476507717432,7.840272774645376,35.47130471818603,137.27566980200606,47.81793925207895
1900,14.267129783700668,813.2989531439915,315.4345741997936,219.07160122712227,9.335779380027143,36.89497716291585,133.3901789125501,38.12067702808096
1901,10.46860935077633,812.9176089082249,309.5644463688083,220.48267662829636,9.365040663670264,31.33167495721397,129.03738945413485,46.06323180551347
1902,12.37083275188751,810.2858783720957,317.69362384147075,219.79733702804018,16.576294125168666,31.932618442214245,135.06751015969542,48.80442859741213
1903,13.230749645281623,822.9893944975136,315.9566378395008,218.06361844098888,13.181665429771009,38.384314240503116,143.6276965059514,38.91106012461142
1904,12.315135963263865,816.6195940475567,316.26889073140444,217.8703359195776,17.683697093803886,44.83946178879221,134.76587089385154,47.87689610256466
1905,1.9920716730140562,818.0152155007866,307.1280363547067,226.01602816757352,7.132371402835889,32.21757227351545,141.72626355329325,42.56250704690931
1906,12.117644362705011,820.0391518339484,313.01422705934806,212.34578726927055,12.247067817041959,44.22924546026731,140.96677254733493,38.05001185257727
1907,11.466418671597369,815.5685297953022,314.95180306088884,219.6590158798217,17.995229223287968,31.915041359569038,129.0492172885337,44.13369863179169
1908,15.80103224358286,808.9549142252763,305.43732494248854,213.88455430738364,18.69634702770697,44.37022494301365,134.81180943934496,49.590301522922985
1909,8.820704708481284,821.1159610725086,318.1575096178949,217.12779353187852,18.504030755660196,31.118059477108297,129.21938629870314,45.716343382029414
1910,7.653030174719591,809.9894538976243,304.62387799666993,224.69406388411247,9.81412021476617,35.91859815191898,136.79195570812576,49.64184701321466
1911,5.67534059987991,813.6848337033765,319.16326668150805,211.98081439112488,9.476425540845536,35.10039633148094,130.9641998331686,49.11172890703834
1912,3.458369946588965,821.4734466221616,309.488843634669,214.59249026317767,16.18937724115628,42.07580481960974,138.65149103533278,35.21415870320602
1913,15.572099604213735,815.9226001981486,318.8738158859391,217.46594782602799,16.04820039418507,36.89360729915789,143.4567593375369,46.70012654041335
1914,11.295588184269059,822.851041968123,319.99448979837604,222.44028120806385,11.01466433623382,43.083801354601874,133.1817787654043,40.507506578671226
1915,2.5324407915918097,819.9458288870746,316.209900561913,221.78686394981239,8.319732179693418,37.271892018119765,138.94557578089047,44.18515574555161
1916,11.448230466192754,820.2594878889672,310.36479248084083,221.61095431268103,14.552014304402556,44.52361307420374,140.10776354402776,35.832657056043196
1917,6.503919885115399,827.4465236469804,315.39686149490893,225.83955729690297,21.424112174460454,43.48549628980751,135.3464270939582,48.32099234044472
1918,2.263042866894149,827.6064493233855,314.62946612576803,225.09903063929983,15.493911212396675,34.41778137491281,144.1276798865602,37.13833780308046
1919,9.289422235196845,817.8682821344536,310.7890266802522,215.93790854751225,13.947943918502009,34.924995061424255,139.79773683889826,42.46747767140341
1920,4.358940543613773,818.8898730340798,314.02398907305644,217.33020302535263,10.231654761615669,33.46205109005243,141.59392357132137,40.22099813168251
1921,15.979165163947325,820.6187537237411,315.9239713778453,225.0903700906309,15.0248890173486,38.473750116664604,134.492175141993,40.26934928895976
1922,12.033083021570054,820.4218856721136,313.6116240810716,227.14122240132713,7.5877086330503545,42.011970337530016,136.7023739513211,39.44139292877601
1923,14.312430856195274,816.8836617722507,308.24351778622594,220.8683499631066,18.61299184189958,33.88187713910024,135.92513554904917,42.04523238064301
1924,13.191684166479424,821.1571325624616,321.86186333450576,215.63335354694317,19.15813809993542,34.328528908266115,131.18452573018482,36.681855920629246
1925,12.737023191207605,827.2813641680868,318.92096092258606,218.18748245503994,12.81412641304387,36.42184521186967,136.19132992335747,48.73944127247661
1926,12.35816462325386,819.0225247344881,311.5057332792073,217.08621431290445,7.864577304877401,39.05779317976554,143.45237910576472,38.592420613023336
1927,4.422570651810881,822.7088997969371,320.24477393699436,226.05783951082984,20.151425653681997,41.368730796029354,143.7796468980526,43.58923219116935
1928,4.082888925978823,821.3424776073709,306.8250567902324,221.14091979137388,13.236035913654778,36.71129417659836,131.06552924409783,49.660105276578264
